195693.209149198,4.1856441,-0.23139998
195694.209149302,4.1856046,-0.23139998
195695.209149406,4.1855655,-0.23139998
195696.209149511,4.1854868,-0.23139998
195697.209149615,4.1854868,-0.23139998
195698.209149719,4.1854472,-0.23139998
195699.209149823,4.1853685,-0.23139998
195700.209149928,4.1853685,-0.23139998
195701.209150032,4.185329,-0.23139998
195702.209150136,4.1854081,-0.23139998
195703.209150241,4.1852503,-0.23139998
195704.209150345,4.1852112,-0.23139998
195705.209150449,4.1851716,-0.23139998
195706.209150554,4.1851716,-0.23139998
195707.209150658,4.185132,-0.23139998
195708.209150762,4.1852112,-0.23139998
195709.209150867,4.1850533,-0.23139998
195710.209150971,4.1850142,-0.23139998
195711.209151075,4.1850533,-0.23139998
195712.20915118,4.1849351,-0.23139998
195713.209151284,4.1849351,-0.23139998
195714.209151388,4.184896,-0.23139998
195715.209151493,4.1848173,-0.23139998
195716.209151597,4.1847382,-0.23139998
195717.209151701,4.1847777,-0.23139998
195718.209151805,4.1847777,-0.23139998
195719.20915191,4.1846991,-0.23139998
195720.209152014,4.1847382,-0.23139998
195721.209152118,4.1846991,-0.23139998
195722.209152223,4.1845808,-0.23139998
195723.209152327,4.1846204,-0.23139998
195724.209152431,4.1845412,-0.23139998
195725.209152536,4.1846204,-0.23139998
195726.20915264,4.1844625,-0.23139998
195727.209152744,4.1844625,-0.23139998
195728.209152848,4.1844234,-0.23139998
195729.209152953,4.1842265,-0.23139998
195730.209153057,4.1843052,-0.23139998
195731.209153161,4.1842656,-0.23139998
195732.209153266,4.1842265,-0.23139998
195733.20915337,4.1841869,-0.23139998
195734.209153474,4.1841474,-0.23139998
195735.209153579,4.1841869,-0.23139998
195736.209153683,4.1840687,-0.23139998
195737.209153787,4.1840296,-0.23139998
195738.209153892,4.1840687,-0.23139998
195739.209153996,4.18399,-0.23139998
195740.2091541,4.1840687,-0.23139998
195741.209154204,4.1839504,-0.23139998
195742.209154309,4.1838717,-0.23139998
195743.209154413,4.1839504,-0.23139998
195744.209154517,4.1838717,-0.23139998
195745.209154622,4.1837144,-0.23139998
195746.209154726,4.1837144,-0.23139998
195747.20915483,4.1837931,-0.23139998
195748.209154935,4.1837144,-0.23139998
195749.209155039,4.1836748,-0.23139998
195750.209155143,4.1836748,-0.23139998
195751.209155247,4.1835566,-0.23139998
195752.209155352,4.1835175,-0.23139998
195753.209155456,4.1835566,-0.23139998
195754.209155561,4.1834388,-0.23139998
195755.209155665,4.1834388,-0.23139998
195756.209155769,4.1833992,-0.23139998
195757.209155873,4.1833992,-0.23139998
195758.209155978,4.1833992,-0.23139998
195759.209156082,4.1832418,-0.23139998
195760.209156186,4.1833205,-0.23139998
195761.209156291,4.1831627,-0.23139998
195762.209156395,4.1832418,-0.23139998
195763.209156499,4.1832023,-0.23139998
195764.209156604,4.1832809,-0.23139998
195765.209156708,4.1832418,-0.23139998
195766.209156812,4.1832809,-0.23139998
195767.209156917,4.1832023,-0.23139998
195768.209157021,4.1832023,-0.23139998
195769.209157125,4.1831236,-0.23139998
195770.209157229,4.1830053,-0.23139998
195771.209157334,4.1830053,-0.23139998
195772.209157438,4.1829658,-0.23139998
195773.209157542,4.1829658,-0.23139998
195774.209157647,4.1830053,-0.23139998
195775.209157751,4.1828871,-0.23139998
195776.209157855,4.1829658,-0.23139998
195777.20915796,4.1828871,-0.23139998
195778.209158064,4.1828084,-0.23139998
195779.209158168,4.1828084,-0.23139998
195780.209158273,4.182848,-0.23139998
195781.209158377,4.1827688,-0.23139998
195782.209158481,4.182848,-0.23139998
195783.209158585,4.1827688,-0.23139998
195784.20915869,4.1828084,-0.23139998
195785.209158794,4.182651,-0.23139998
195786.209158898,4.1826115,-0.23139998
195787.209159003,4.182651,-0.23139998
195788.209159107,4.1825328,-0.23139998
195789.209159211,4.182651,-0.23139998
195790.209159316,4.1825719,-0.23139998
195791.20915942,4.1824932,-0.23139998
195792.209159524,4.1824145,-0.23139998
195793.209159628,4.1824932,-0.23139998
195794.209159733,4.1824932,-0.23139998
195795.209159837,4.182375,-0.23139998
195796.209159941,4.1823359,-0.23139998
195797.209160046,4.1822176,-0.23139998
195798.20916015,4.182375,-0.23139998
195799.209160254,4.182178,-0.23139998
195800.209160359,4.1822963,-0.23139998
195801.209160463,4.1822572,-0.23139998
195802.209160567,4.1822572,-0.23139998
195803.209160672,4.1820602,-0.23139998
195804.209160776,4.1821389,-0.23139998
195805.20916088,4.1820602,-0.23139998
195806.209160984,4.1821389,-0.23139998
195807.209161089,4.1820207,-0.23139998
195808.209161193,4.1820207,-0.23139998
195809.209161297,4.1820602,-0.23139998
195810.209161402,4.181942,-0.23139998
195811.209161506,4.1818633,-0.23139998
195812.20916161,4.1819811,-0.23139998
195813.209161715,4.1818237,-0.23139998
195814.209161819,4.1817842,-0.23139998
195815.209161923,4.1818237,-0.23139998
195816.209162028,4.1816664,-0.23139998
195817.209162132,4.1816664,-0.23139998
195818.209162236,4.1817451,-0.23139998
195819.20916234,4.1817055,-0.23139998
195820.209162445,4.1815872,-0.23139998
195821.209162549,4.1816268,-0.23139998
195822.209162653,4.1816268,-0.23139998
195823.209162758,4.1815481,-0.23139998
195824.209162862,4.1815481,-0.23139998
195825.209162966,4.1815085,-0.23139998
195826.209163071,4.1814299,-0.23139998
195827.209163175,4.1813903,-0.23139998
195828.209163279,4.1814299,-0.23139998
195829.209163384,4.1813512,-0.23139998
195830.209163488,4.1813512,-0.23139998
195831.209163592,4.1813116,-0.23139998
195832.209163697,4.1813116,-0.23139998
195833.209163801,4.1812725,-0.23139998
195834.209163905,4.1812329,-0.23139998
195835.209164009,4.1811543,-0.23139998
195836.209164114,4.1811934,-0.23139998
195837.209164218,4.1811543,-0.23139998
195838.209164322,4.1811543,-0.23139998
195839.209164427,4.1811147,-0.23139998
195840.209164531,4.181036,-0.23139998
195841.209164635,4.1809177,-0.23139998
195842.20916474,4.1808786,-0.23139998
195843.209164844,4.1809573,-0.23139998
195844.209164948,4.1809177,-0.23139998
195845.209165053,4.1808786,-0.23139998
195846.209165157,4.1809177,-0.23139998
195847.209165261,4.1807995,-0.23139998
195848.209165365,4.1807604,-0.23139998
195849.20916547,4.1808391,-0.23139998
195850.209165574,4.1807604,-0.23139998
195851.209165678,4.1807208,-0.23139998
195852.209165783,4.1806421,-0.23139998
195853.209165887,4.1807208,-0.23139998
195854.209165991,4.1805634,-0.23139998
195855.209166096,4.1806026,-0.23139998
195856.2091662,4.1806026,-0.23139998
195857.209166304,4.1805634,-0.23139998
195858.209166408,4.1804452,-0.23139998
195859.209166513,4.1805634,-0.23139998
195860.209166617,4.1804848,-0.23139998
195861.209166721,4.1803665,-0.23139998
195862.209166826,4.1803665,-0.23139998
195863.20916693,4.1803665,-0.23139998
195864.209167034,4.1802878,-0.23139998
195865.209167139,4.1803665,-0.23139998
195866.209167243,4.1802878,-0.23139998
195867.209167347,4.1803269,-0.23139998
195868.209167452,4.1801696,-0.23139998
195869.209167556,4.1800909,-0.23139998
195870.20916766,4.1801696,-0.23139998
195871.209167764,4.1800909,-0.23139998
195872.209167869,4.1800513,-0.23139998
195873.209167973,4.1800909,-0.23139998
195874.209168077,4.1800513,-0.23139998
195875.209168182,4.1799331,-0.23139998
195876.209168286,4.1799726,-0.23139998
195877.20916839,4.1799726,-0.23139998
195878.209168495,4.179894,-0.23139998
195879.209168599,4.1798148,-0.23139998
195880.209168703,4.179894,-0.23139998
195881.209168808,4.1798544,-0.23139998
195882.209168912,4.1798148,-0.23139998
195883.209169016,4.1798544,-0.23139998
195884.20916912,4.1798148,-0.23139998
195885.209169225,4.1796575,-0.23139998
195886.209169329,4.179697,-0.23139998
195887.209169434,4.1796575,-0.23139998
195888.209169538,4.1795392,-0.23139998
195889.209169642,4.1795788,-0.23139998
195890.209169746,4.1795001,-0.23139998
195891.209169851,4.1795001,-0.23139998
195892.209169955,4.1794605,-0.23139998
195893.209170059,4.1793818,-0.23139998
195894.209170164,4.1793423,-0.23139998
195895.209170268,4.1793818,-0.23139998
195896.209170372,4.1793423,-0.23139998
195897.209170477,4.1793423,-0.23139998
195898.209170581,4.1793818,-0.23139998
195899.209170685,4.1792636,-0.23139998
195900.209170789,4.1792245,-0.23139998
195901.209170894,4.1793818,-0.23139998
195902.209170998,4.1791453,-0.23139998
195903.209171102,4.1791453,-0.23139998
195904.209171207,4.1792636,-0.23139998
195905.209171311,4.1790667,-0.23139998
195906.209171415,4.1790667,-0.23139998
195907.20917152,4.178988,-0.23139998
195908.209171624,4.1790667,-0.23139998
195909.209171728,4.1789484,-0.23139998
195910.209171833,4.178988,-0.23139998
195911.209171937,4.178988,-0.23139998
195912.209172041,4.1788697,-0.23139998
195913.209172145,4.1788306,-0.23139998
195914.20917225,4.1787515,-0.23139998
195915.209172354,4.1788306,-0.23139998
195916.209172458,4.1787124,-0.23139998
195917.209172563,4.1787515,-0.23139998
195918.209172667,4.178791,-0.23139998
195919.209172771,4.178791,-0.23139998
195920.209172876,4.1787124,-0.23139998
195921.20917298,4.1786337,-0.23139998
195922.209173084,4.1785545,-0.23139998
195923.209173188,4.1785545,-0.23139998
195924.209173293,4.1785545,-0.23139998
195925.209173397,4.1786728,-0.23139998
195926.209173501,4.1785154,-0.23139998
195927.209173606,4.1784759,-0.23139998
195928.20917371,4.1785154,-0.23139998
195929.209173814,4.1783576,-0.23139998
195930.209173919,4.1783576,-0.23139998
195931.209174023,4.1783972,-0.23139998
195932.209174127,4.1782789,-0.23139998
195933.209174232,4.1782398,-0.23139998
195934.209174336,4.1782002,-0.23139998
195935.20917444,4.1782398,-0.23139998
195936.209174545,4.1782398,-0.23139998
195937.209174649,4.1781607,-0.23139998
195938.209174753,4.1781216,-0.23139998
195939.209174858,4.1781607,-0.23139998
195940.209174962,4.1781216,-0.23139998
195941.209175066,4.178082,-0.23139998
195942.20917517,4.1780429,-0.23139998
195943.209175275,4.1780429,-0.23139998
195944.209175379,4.178082,-0.23139998
195945.209175483,4.1779246,-0.23139998
195946.209175588,4.1778851,-0.23139998
195947.209175692,4.1778064,-0.23139998
195948.209175796,4.1777668,-0.23139998
195949.209175901,4.1777668,-0.23139998
195950.209176005,4.1777668,-0.23139998
195951.209176109,4.1778064,-0.23139998
195952.209176214,4.1778064,-0.23139998
195953.209176318,4.177649,-0.23139998
195954.209176422,4.1777668,-0.23139998
195955.209176526,4.1776094,-0.23139998
195956.209176631,4.1776094,-0.23139998
195957.209176735,4.1775699,-0.23139998
195958.209176839,4.1776094,-0.23139998
195959.209176944,4.177649,-0.23139998
195960.209177048,4.1774521,-0.23139998
195961.209177152,4.1775308,-0.23139998
195962.209177257,4.1774912,-0.23139998
195963.209177361,4.1774912,-0.23139998
195964.209177465,4.1773338,-0.23139998
195965.209177569,4.1774521,-0.23139998
195966.209177674,4.1774521,-0.23139998
195967.209177778,4.1773338,-0.23139998
195968.209177882,4.1772943,-0.23139998
195969.209177987,4.177176,-0.23139998
195970.209178091,4.1772552,-0.23139998
195971.209178195,4.1772156,-0.23139998
195972.2091783,4.177176,-0.23139998
195973.209178404,4.1772552,-0.23139998
195974.209178508,4.1771369,-0.23139998
195975.209178613,4.1770973,-0.23139998
195976.209178717,4.1770973,-0.23139998
195977.209178821,4.1770186,-0.23139998
195978.209178925,4.17694,-0.23139998
195979.20917903,4.1770186,-0.23139998
195980.209179134,4.1770186,-0.23139998
195981.209179238,4.1769791,-0.23139998
195982.209179343,4.17694,-0.23139998
195983.209179447,4.1768613,-0.23139998
195984.209179551,4.1768217,-0.23139998
195985.209179656,4.1768613,-0.23139998
195986.20917976,4.1768217,-0.23139998
195987.209179864,4.1767821,-0.23139998
195988.209179969,4.1767821,-0.23139998
195989.209180073,4.176743,-0.23139998
195990.209180177,4.1766644,-0.23139998
195991.209180281,4.1766248,-0.23139998
195992.209180386,4.1766248,-0.23139998
195993.20918049,4.1766644,-0.23139998
195994.209180594,4.1766248,-0.23139998
195995.209180699,4.1765461,-0.23139998
195996.209180803,4.1765852,-0.23139998
195997.209180907,4.1765461,-0.23139998
195998.209181012,4.1763883,-0.23139998
195999.209181116,4.1764674,-0.23139998
196000.20918122,4.1764278,-0.23139998
196001.209181325,4.1763883,-0.23139998
196002.209181429,4.1765065,-0.23139998
196003.209181533,4.1762705,-0.23139998
196004.209181638,4.1763883,-0.23139998
196005.209181742,4.1762309,-0.23139998
196006.209181846,4.1762705,-0.23139998
196007.20918195,4.1760736,-0.23139998
196008.209182055,4.1761127,-0.23139998
196009.209182159,4.1762309,-0.23139998
196010.209182263,4.1761522,-0.23139998
196011.209182368,4.1761127,-0.23139998
196012.209182472,4.176034,-0.23139998
196013.209182576,4.176034,-0.23139998
196014.209182681,4.1760736,-0.23139998
196015.209182785,4.1759553,-0.23139998
196016.209182889,4.1758766,-0.23139998
196017.209182994,4.1759157,-0.23139998
196018.209183098,4.1759157,-0.23139998
196019.209183202,4.1757188,-0.23139998
196020.209183306,4.175837,-0.23139998
196021.209183411,4.1757584,-0.23139998
196022.209183515,4.1757188,-0.23139998
196023.209183619,4.1756797,-0.23139998
196024.209183724,4.1757188,-0.23139998
196025.209183828,4.1757188,-0.23139998
196026.209183932,4.1757188,-0.23139998
196027.209184037,4.1756005,-0.23139998
196028.209184141,4.1756005,-0.23139998
196029.209184245,4.1755219,-0.23139998
196030.20918435,4.1755219,-0.23139998
196031.209184454,4.1754827,-0.23139998
196032.209184558,4.1754432,-0.23139998
196033.209184662,4.1754036,-0.23139998
196034.209184767,4.1754432,-0.23139998
196035.209184871,4.1754036,-0.23139998
196036.209184975,4.1754036,-0.23139998
196037.20918508,4.1753249,-0.23139998
196038.209185184,4.1753249,-0.23139998
196039.209185288,4.1752858,-0.23139998
196040.209185393,4.1753249,-0.23139998
196041.209185497,4.1752462,-0.23139998
196042.209185601,4.1752858,-0.23139998
196043.209185705,4.1752858,-0.23139998
196044.20918581,4.1752067,-0.23139998
196045.209185914,4.1750493,-0.23139998
196046.209186018,4.1750493,-0.23139998
196047.209186123,4.1750889,-0.23139998
196048.209186227,4.1750889,-0.23139998
196049.209186331,4.1750889,-0.23139998
196050.209186436,4.1750097,-0.23139998
196051.20918654,4.1750493,-0.23139998
196052.209186644,4.1750493,-0.23139998
196053.209186749,4.1749706,-0.23139998
196054.209186853,4.1748524,-0.23139998
196055.209186957,4.1750097,-0.23139998
196056.209187061,4.1748919,-0.23139998
196057.209187166,4.1748128,-0.23139998
196058.20918727,4.1748128,-0.23139998
196059.209187375,4.1747737,-0.23139998
196060.209187479,4.1747737,-0.23139998
196061.209187583,4.174695,-0.23139998
196062.209187687,4.1747341,-0.23139998
196063.209187792,4.174695,-0.23139998
196064.209187896,4.1747341,-0.23139998
196065.209188,4.1746159,-0.23139998
196066.209188105,4.1746554,-0.23139998
196067.209188209,4.1746554,-0.23139998
196068.209188313,4.1746159,-0.23139998
196069.209188418,4.1745372,-0.23139998
196070.209188522,4.1745768,-0.23139998
196071.209188626,4.1745372,-0.23139998
196072.209188731,4.1744585,-0.23139998
196073.209188835,4.1744981,-0.23139998
196074.209188939,4.1743402,-0.23139998
196075.209189043,4.1744189,-0.23139998
196076.209189148,4.1743402,-0.23139998
196077.209189252,4.1743798,-0.23139998
196078.209189356,4.1743402,-0.23139998
196079.209189461,4.174222,-0.23139998
196080.209189565,4.1743011,-0.23139998
196081.209189669,4.1742616,-0.23139998
196082.209189774,4.174222,-0.23139998
196083.209189878,4.1741829,-0.23139998
196084.209189982,4.1740251,-0.23139998
196085.209190086,4.1742616,-0.23139998
196086.209190191,4.1741433,-0.23139998
196087.209190295,4.1741433,-0.23139998
196088.209190399,4.1741042,-0.23139998
196089.209190504,4.1740646,-0.23139998
196090.209190608,4.1741433,-0.23139998
196091.209190712,4.1739464,-0.23139998
196092.209190817,4.1739464,-0.23139998
196093.209190921,4.1740251,-0.23139998
196094.209191025,4.1739073,-0.23139998
196095.20919113,4.1738677,-0.23139998
196096.209191234,4.1738677,-0.23139998
196097.209191338,4.1738677,-0.23139998
196098.209191442,4.1739073,-0.23139998
196099.209191547,4.1739073,-0.23139998
196100.209191651,4.1738677,-0.23139998
196101.209191755,4.1737103,-0.23139998
196102.20919186,4.1736312,-0.23139998
196103.209191964,4.1736708,-0.23139998
196104.209192068,4.1736312,-0.23139998
196105.209192173,4.1735921,-0.23139998
196106.209192277,4.1735921,-0.23139998
196107.209192381,4.1735921,-0.23139998
196108.209192485,4.1735134,-0.23139998
196109.20919259,4.1735134,-0.23139998
196110.209192694,4.1734738,-0.23139998
196111.209192799,4.1734343,-0.23139998
196112.209192903,4.1733556,-0.23139998
196113.209193007,4.1733952,-0.23139998
196114.209193111,4.1733952,-0.23139998
196115.209193216,4.1733556,-0.23139998
196116.20919332,4.1732378,-0.23139998
196117.209193424,4.1732769,-0.23139998
196118.209193529,4.1731982,-0.23139998
196119.209193633,4.1731982,-0.23139998
196120.209193737,4.1732378,-0.23139998
196121.209193842,4.1731586,-0.23139998
196122.209193946,4.17308,-0.23139998
196123.20919405,4.1730409,-0.23139998
196124.209194155,4.1731586,-0.23139998
196125.209194259,4.1731195,-0.23139998
196126.209194363,4.1730409,-0.23139998
196127.209194467,4.1730013,-0.23139998
196128.209194572,4.1730013,-0.23139998
196129.209194676,4.1729226,-0.23139998
196130.20919478,4.1729226,-0.23139998
196131.209194885,4.1729226,-0.23139998
196132.209194989,4.1730409,-0.23139998
196133.209195093,4.1729617,-0.23139998
196134.209195198,4.1728044,-0.23139998
196135.209195302,4.1728439,-0.23139998
196136.209195406,4.1727648,-0.23139998
196137.209195511,4.1727257,-0.23139998
196138.209195615,4.1727257,-0.23139998
196139.209195719,4.1726074,-0.23139998
196140.209195823,4.1726861,-0.23139998
196141.209195928,4.1726074,-0.23139998
196142.209196032,4.172647,-0.23139998
196143.209196136,4.1726074,-0.23139998
196144.209196241,4.1725678,-0.23139998
196145.209196345,4.1725287,-0.23139998
196146.209196449,4.1725678,-0.23139998
196147.209196554,4.1724892,-0.23139998
196148.209196658,4.1725678,-0.23139998
196149.209196762,4.1725678,-0.23139998
196150.209196866,4.1724501,-0.23139998
196151.209196971,4.1724105,-0.23139998
196152.209197075,4.1722531,-0.23139998
196153.209197179,4.1723709,-0.23139998
196154.209197284,4.1722531,-0.23139998
196155.209197388,4.1722531,-0.23139998
196156.209197492,4.1722531,-0.23139998
196157.209197597,4.1722531,-0.23139998
196158.209197701,4.172174,-0.23139998
196159.209197805,4.172174,-0.23139998
196160.20919791,4.172174,-0.23139998
196161.209198014,4.172174,-0.23139998
196162.209198118,4.1720953,-0.23139998
196163.209198222,4.1720953,-0.23139998
196164.209198327,4.1720562,-0.23139998
196165.209198431,4.1720166,-0.23139998
196166.209198535,4.1720166,-0.23139998
196167.20919864,4.1720166,-0.23139998
196168.209198744,4.1720166,-0.23139998
196169.209198848,4.1718984,-0.23139998
196170.209198953,4.1718593,-0.23139998
196171.209199057,4.1719379,-0.23139998
196172.209199161,4.1719379,-0.23139998
196173.209199266,4.1718593,-0.23139998
196174.20919937,4.1718197,-0.23139998
196175.209199474,4.1718197,-0.23139998
196176.209199579,4.171741,-0.23139998
196177.209199683,4.171741,-0.23139998
196178.209199787,4.1717014,-0.23139998
196179.209199891,4.1717014,-0.23139998
196180.209199996,4.1720562,-0.23139998
196181.2092001,4.1718984,-0.23139998
196182.209200204,4.171977,-0.23139998
196183.209200309,4.1720166,-0.23139998
196184.209200413,4.1720166,-0.23139998
196185.209200517,4.1719379,-0.23139998
196186.209200622,4.1718593,-0.23139998
196187.209200726,4.1718984,-0.23139998
196188.20920083,4.1718593,-0.23139998
196189.209200935,4.1717801,-0.23139998
196190.209201039,4.1718593,-0.23139998
196191.209201143,4.1718593,-0.23139998
196192.209201247,4.1718593,-0.23139998
196193.209201352,4.1718984,-0.23139998
196194.209201456,4.171741,-0.23139998
196195.20920156,4.1718984,-0.23139998
196196.209201665,4.171741,-0.23139998
196197.209201769,4.1717014,-0.23139998
196198.209201873,4.1717014,-0.23139998
196199.209201978,4.1715441,-0.23139998
196200.209202082,4.1716623,-0.23139998
196201.209202186,4.1716228,-0.23139998
196202.209202291,4.1716228,-0.23139998
196203.209202395,4.1716228,-0.23139998
196204.209202499,4.1715832,-0.23139998
196205.209202603,4.1715441,-0.23139998
196206.209202708,4.1715832,-0.23139998
196207.209202812,4.1715441,-0.23139998
196208.209202916,4.1715045,-0.23139998
196209.209203021,4.1715045,-0.23139998
196210.209203125,4.1714258,-0.23139998
196211.209203229,4.1714654,-0.23139998
196212.209203334,4.1714258,-0.23139998
196213.209203438,4.1714654,-0.23139998
196214.209203542,4.1713471,-0.23139998
196215.209203646,4.1713471,-0.23139998
196216.209203751,4.1713862,-0.23139998
196217.209203855,4.1714258,-0.23139998
196218.209203959,4.1713471,-0.23139998
196219.209204064,4.1713862,-0.23139998
196220.209204168,4.1712685,-0.23139998
196221.209204272,4.1712289,-0.23139998
196222.209204377,4.1712685,-0.23139998
196223.209204481,4.1712685,-0.23139998
196224.209204585,4.1711502,-0.23139998
196225.20920469,4.1711893,-0.23139998
196226.209204794,4.1712685,-0.23139998
196227.209204898,4.1711106,-0.23139998
196228.209205002,4.1711106,-0.23139998
196229.209205107,4.1711106,-0.23139998
196230.209205211,4.1710715,-0.23139998
196231.209205315,4.1710715,-0.23139998
196232.20920542,4.1710715,-0.23139998
196233.209205524,4.1709924,-0.23139998
196234.209205628,4.1709533,-0.23139998
196235.209205733,4.1709533,-0.23139998
196236.209205837,4.171032,-0.23139998
196237.209205941,4.171032,-0.23139998
196238.209206046,4.1709137,-0.23139998
196239.20920615,4.1709137,-0.23139998
196240.209206254,4.170835,-0.23139998
196241.209206359,4.170835,-0.23139998
196242.209206463,4.170835,-0.23139998
196243.209206567,4.170835,-0.23139998
196244.209206672,4.170835,-0.23139998
196245.209206776,4.1707954,-0.23139998
196246.20920688,4.1707954,-0.23139998
196247.209206984,4.1707168,-0.23139998
